local_time,electricity,wind_speed
2022-04-14 12:00:00-03:00,0.926,13.208
2022-04-14 13:00:00-03:00,0.92,13.001
2022-04-14 14:00:00-03:00,0.88,12.0
2022-04-14 15:00:00-03:00,0.8170000000000001,11.014
2022-04-14 16:00:00-03:00,0.718,9.964
2022-04-14 17:00:00-03:00,0.554,8.644
2022-04-14 18:00:00-03:00,0.323,6.971
2022-04-14 19:00:00-03:00,0.185,5.7620000000000005
2022-04-14 20:00:00-03:00,0.115,4.943
2022-04-14 21:00:00-03:00,0.066,4.163
2022-04-14 22:00:00-03:00,0.032,3.387
2022-04-14 23:00:00-03:00,0.045,3.722
2022-04-15 00:00:00-03:00,0.127,5.1
2022-04-15 01:00:00-03:00,0.26,6.456
2022-04-15 02:00:00-03:00,0.41400000000000003,7.6370000000000005
2022-04-15 03:00:00-03:00,0.516,8.375
2022-04-15 04:00:00-03:00,0.501,8.258
2022-04-15 05:00:00-03:00,0.487,8.165
2022-04-15 06:00:00-03:00,0.5650000000000001,8.731
2022-04-15 07:00:00-03:00,0.648,9.367
2022-04-15 08:00:00-03:00,0.606,9.04
2022-04-15 09:00:00-03:00,0.5740000000000001,8.795
2022-04-15 10:00:00-03:00,0.62,9.144
2022-04-15 11:00:00-03:00,0.6900000000000001,9.71
2022-04-15 12:00:00-03:00,0.8300000000000001,11.195
2022-04-15 13:00:00-03:00,0.8250000000000001,11.117
2022-04-15 14:00:00-03:00,0.804,10.86
2022-04-15 15:00:00-03:00,0.8140000000000001,10.982
2022-04-15 16:00:00-03:00,0.833,11.233
2022-04-15 17:00:00-03:00,0.797,10.778
2022-04-15 18:00:00-03:00,0.741,10.173
2022-04-15 19:00:00-03:00,0.723,10.017
2022-04-15 20:00:00-03:00,0.719,9.981
2022-04-15 21:00:00-03:00,0.706,9.856
2022-04-15 22:00:00-03:00,0.662,9.483
2022-04-15 23:00:00-03:00,0.589,8.903
2022-04-16 00:00:00-03:00,0.546,8.586
2022-04-16 01:00:00-03:00,0.549,8.616
2022-04-16 02:00:00-03:00,0.539,8.533
2022-04-16 03:00:00-03:00,0.488,8.168
2022-04-16 04:00:00-03:00,0.425,7.725
2022-04-16 05:00:00-03:00,0.333,7.043
2022-04-16 06:00:00-03:00,0.254,6.408
2022-04-16 07:00:00-03:00,0.20400000000000001,5.945
2022-04-16 08:00:00-03:00,0.151,5.392
2022-04-16 09:00:00-03:00,0.101,4.746
2022-04-16 10:00:00-03:00,0.059000000000000004,4.029
2022-04-16 11:00:00-03:00,0.047,3.781
2022-04-16 12:00:00-03:00,0.03,3.337
2022-04-16 13:00:00-03:00,0.014,2.721
2022-04-16 14:00:00-03:00,0.014,2.74
2022-04-16 15:00:00-03:00,0.033,3.407
2022-04-16 16:00:00-03:00,0.065,4.133
2022-04-16 17:00:00-03:00,0.13,5.138
2022-04-16 18:00:00-03:00,0.267,6.516
2022-04-16 19:00:00-03:00,0.40700000000000003,7.591
2022-04-16 20:00:00-03:00,0.529,8.468
2022-04-16 21:00:00-03:00,0.613,9.093
2022-04-16 22:00:00-03:00,0.648,9.371
2022-04-16 23:00:00-03:00,0.7030000000000001,9.827
2022-04-17 00:00:00-03:00,0.733,10.1
2022-04-17 01:00:00-03:00,0.835,11.255
2022-04-17 02:00:00-03:00,0.792,10.728
2022-04-17 03:00:00-03:00,0.761,10.375
2022-04-17 04:00:00-03:00,0.666,9.505
2022-04-17 05:00:00-03:00,0.504,8.281
2022-04-17 06:00:00-03:00,0.419,7.682
2022-04-17 07:00:00-03:00,0.41600000000000004,7.65
2022-04-17 08:00:00-03:00,0.388,7.459
2022-04-17 09:00:00-03:00,0.399,7.536
2022-04-17 10:00:00-03:00,0.368,7.311
2022-04-17 11:00:00-03:00,0.399,7.527
2022-04-17 12:00:00-03:00,0.429,7.752
2022-04-17 13:00:00-03:00,0.299,6.781
2022-04-17 14:00:00-03:00,0.278,6.599
2022-04-17 15:00:00-03:00,0.298,6.773
2022-04-17 16:00:00-03:00,0.35100000000000003,7.182
2022-04-17 17:00:00-03:00,0.433,7.776
2022-04-17 18:00:00-03:00,0.5630000000000001,8.708
2022-04-17 19:00:00-03:00,0.656,9.431
2022-04-17 20:00:00-03:00,0.678,9.614
2022-04-17 21:00:00-03:00,0.627,9.202
2022-04-17 22:00:00-03:00,0.5680000000000001,8.75
2022-04-17 23:00:00-03:00,0.526,8.442
2022-04-18 00:00:00-03:00,0.521,8.407
2022-04-18 01:00:00-03:00,0.514,8.352
2022-04-18 02:00:00-03:00,0.47600000000000003,8.079
2022-04-18 03:00:00-03:00,0.436,7.803
2022-04-18 04:00:00-03:00,0.41200000000000003,7.625
2022-04-18 05:00:00-03:00,0.40900000000000003,7.6
2022-04-18 06:00:00-03:00,0.406,7.589
2022-04-18 07:00:00-03:00,0.41400000000000003,7.639
2022-04-18 08:00:00-03:00,0.45,7.897
2022-04-18 09:00:00-03:00,0.441,7.829
2022-04-18 10:00:00-03:00,0.329,7.009
2022-04-18 11:00:00-03:00,0.355,7.21
2022-04-18 12:00:00-03:00,0.539,8.531
2022-04-18 13:00:00-03:00,0.633,9.24
2022-04-18 14:00:00-03:00,0.629,9.215
2022-04-18 15:00:00-03:00,0.536,8.518
2022-04-18 16:00:00-03:00,0.403,7.569
2022-04-18 17:00:00-03:00,0.35100000000000003,7.171
2022-04-18 18:00:00-03:00,0.425,7.725
2022-04-18 19:00:00-03:00,0.528,8.458
2022-04-18 20:00:00-03:00,0.609,9.06
2022-04-18 21:00:00-03:00,0.594,8.945
2022-04-18 22:00:00-03:00,0.519,8.392
2022-04-18 23:00:00-03:00,0.511,8.334
2022-04-19 00:00:00-03:00,0.393,7.486
2022-04-19 01:00:00-03:00,0.34700000000000003,7.143
2022-04-19 02:00:00-03:00,0.309,6.857
2022-04-19 03:00:00-03:00,0.233,6.215
2022-04-19 04:00:00-03:00,0.198,5.89
2022-04-19 05:00:00-03:00,0.187,5.777
2022-04-19 06:00:00-03:00,0.137,5.229
2022-04-19 07:00:00-03:00,0.084,4.48
2022-04-19 08:00:00-03:00,0.076,4.341
2022-04-19 09:00:00-03:00,0.098,4.703
2022-04-19 10:00:00-03:00,0.101,4.752
2022-04-19 11:00:00-03:00,0.085,4.498
2022-04-19 12:00:00-03:00,0.202,5.93
2022-04-19 13:00:00-03:00,0.532,8.484
2022-04-19 14:00:00-03:00,0.738,10.157
2022-04-19 15:00:00-03:00,0.812,10.957
2022-04-19 16:00:00-03:00,0.845,11.415
2022-04-19 17:00:00-03:00,0.838,11.314
2022-04-19 18:00:00-03:00,0.836,11.277
2022-04-19 19:00:00-03:00,0.851,11.488
2022-04-19 20:00:00-03:00,0.857,11.581
2022-04-19 21:00:00-03:00,0.88,11.992
2022-04-19 22:00:00-03:00,0.889,12.173
2022-04-19 23:00:00-03:00,0.896,12.325
2022-04-20 00:00:00-03:00,0.895,12.312
2022-04-20 01:00:00-03:00,0.87,11.811
2022-04-20 02:00:00-03:00,0.797,10.781
2022-04-20 03:00:00-03:00,0.71,9.891
2022-04-20 04:00:00-03:00,0.645,9.342
2022-04-20 05:00:00-03:00,0.6910000000000001,9.722
2022-04-20 06:00:00-03:00,0.733,10.102
2022-04-20 07:00:00-03:00,0.784,10.622
2022-04-20 08:00:00-03:00,0.845,11.412
2022-04-20 09:00:00-03:00,0.867,11.763
2022-04-20 10:00:00-03:00,0.881,12.01
2022-04-20 11:00:00-03:00,0.882,12.046
2022-04-20 12:00:00-03:00,0.905,12.557
2022-04-20 13:00:00-03:00,0.9390000000000001,14.008
2022-04-20 14:00:00-03:00,0.9400000000000001,14.675
2022-04-20 15:00:00-03:00,0.9380000000000001,15.054
2022-04-20 16:00:00-03:00,0.9400000000000001,14.17
2022-04-20 17:00:00-03:00,0.923,13.087
2022-04-20 18:00:00-03:00,0.885,12.108
2022-04-20 19:00:00-03:00,0.84,11.328
2022-04-20 20:00:00-03:00,0.747,10.247
2022-04-20 21:00:00-03:00,0.618,9.132
2022-04-20 22:00:00-03:00,0.463,7.987
2022-04-20 23:00:00-03:00,0.366,7.299
2022-04-21 00:00:00-03:00,0.34900000000000003,7.164
2022-04-21 01:00:00-03:00,0.357,7.225
2022-04-21 02:00:00-03:00,0.354,7.203
2022-04-21 03:00:00-03:00,0.34800000000000003,7.148
2022-04-21 04:00:00-03:00,0.34900000000000003,7.163
2022-04-21 05:00:00-03:00,0.339,7.09
2022-04-21 06:00:00-03:00,0.34400000000000003,7.124
2022-04-21 07:00:00-03:00,0.395,7.505
2022-04-21 08:00:00-03:00,0.466,8.008
2022-04-21 09:00:00-03:00,0.506,8.297
2022-04-21 10:00:00-03:00,0.524,8.428
2022-04-21 11:00:00-03:00,0.627,9.195
2022-04-21 12:00:00-03:00,0.628,9.212
2022-04-21 13:00:00-03:00,0.618,9.129
2022-04-21 14:00:00-03:00,0.643,9.327
2022-04-21 15:00:00-03:00,0.647,9.363
2022-04-21 16:00:00-03:00,0.618,9.134
2022-04-21 17:00:00-03:00,0.481,8.118
2022-04-21 18:00:00-03:00,0.406,7.585
2022-04-21 19:00:00-03:00,0.399,7.535
2022-04-21 20:00:00-03:00,0.395,7.504
2022-04-21 21:00:00-03:00,0.394,7.491
2022-04-21 22:00:00-03:00,0.403,7.563
2022-04-21 23:00:00-03:00,0.394,7.499
2022-04-22 00:00:00-03:00,0.384,7.427
2022-04-22 01:00:00-03:00,0.431,7.758
2022-04-22 02:00:00-03:00,0.498,8.238
2022-04-22 03:00:00-03:00,0.539,8.534
2022-04-22 04:00:00-03:00,0.522,8.413
2022-04-22 05:00:00-03:00,0.47700000000000004,8.093
2022-04-22 06:00:00-03:00,0.536,8.509
2022-04-22 07:00:00-03:00,0.605,9.025
2022-04-22 08:00:00-03:00,0.636,9.274000000000001
2022-04-22 09:00:00-03:00,0.656,9.422
2022-04-22 10:00:00-03:00,0.709,9.89
2022-04-22 11:00:00-03:00,0.748,10.252
2022-04-22 12:00:00-03:00,0.773,10.516
2022-04-22 13:00:00-03:00,0.772,10.503
2022-04-22 14:00:00-03:00,0.6880000000000001,9.688
2022-04-22 15:00:00-03:00,0.47600000000000003,8.087
2022-04-22 16:00:00-03:00,0.228,6.174
2022-04-22 17:00:00-03:00,0.17,5.605
2022-04-22 18:00:00-03:00,0.296,6.745
2022-04-22 19:00:00-03:00,0.28,6.627
2022-04-22 20:00:00-03:00,0.164,5.529
2022-04-22 21:00:00-03:00,0.221,6.105
2022-04-22 22:00:00-03:00,0.389,7.464
2022-04-22 23:00:00-03:00,0.492,8.205
2022-04-23 00:00:00-03:00,0.451,7.911
2022-04-23 01:00:00-03:00,0.399,7.533
2022-04-23 02:00:00-03:00,0.401,7.553
2022-04-23 03:00:00-03:00,0.434,7.787
2022-04-23 04:00:00-03:00,0.434,7.791
2022-04-23 05:00:00-03:00,0.417,7.659
2022-04-23 06:00:00-03:00,0.397,7.521
2022-04-23 07:00:00-03:00,0.377,7.377
2022-04-23 08:00:00-03:00,0.355,7.216
2022-04-23 09:00:00-03:00,0.341,7.109
2022-04-23 10:00:00-03:00,0.28200000000000003,6.644
2022-04-23 11:00:00-03:00,0.341,7.101
2022-04-23 12:00:00-03:00,0.443,7.8469999999999995
2022-04-23 13:00:00-03:00,0.431,7.763
2022-04-23 14:00:00-03:00,0.34900000000000003,7.164
2022-04-23 15:00:00-03:00,0.278,6.602
2022-04-23 16:00:00-03:00,0.223,6.127
2022-04-23 17:00:00-03:00,0.197,5.882
2022-04-23 18:00:00-03:00,0.2,5.912
2022-04-23 19:00:00-03:00,0.212,6.023
2022-04-23 20:00:00-03:00,0.188,5.785
2022-04-23 21:00:00-03:00,0.146,5.338
2022-04-23 22:00:00-03:00,0.106,4.819
2022-04-23 23:00:00-03:00,0.074,4.314
2022-04-24 00:00:00-03:00,0.053,3.911
2022-04-24 01:00:00-03:00,0.038,3.545
2022-04-24 02:00:00-03:00,0.024,3.128
2022-04-24 03:00:00-03:00,0.013000000000000001,2.6870000000000003
2022-04-24 04:00:00-03:00,0.005,2.195
2022-04-24 05:00:00-03:00,0.001,1.561
2022-04-24 06:00:00-03:00,0.0,1.006
2022-04-24 07:00:00-03:00,0.0,0.907
2022-04-24 08:00:00-03:00,0.0,1.365
2022-04-24 09:00:00-03:00,0.003,1.909
2022-04-24 10:00:00-03:00,0.006,2.271
2022-04-24 11:00:00-03:00,0.013000000000000001,2.69
2022-04-24 12:00:00-03:00,0.037,3.525
2022-04-24 13:00:00-03:00,0.052000000000000005,3.877
2022-04-24 14:00:00-03:00,0.026000000000000002,3.196
2022-04-24 15:00:00-03:00,0.018000000000000002,2.899
2022-04-24 16:00:00-03:00,0.02,2.965
2022-04-24 17:00:00-03:00,0.026000000000000002,3.202
2022-04-24 18:00:00-03:00,0.028,3.24
2022-04-24 19:00:00-03:00,0.032,3.378
2022-04-24 20:00:00-03:00,0.036000000000000004,3.475
2022-04-24 21:00:00-03:00,0.034,3.434
2022-04-24 22:00:00-03:00,0.031,3.359
2022-04-24 23:00:00-03:00,0.021,3.025
2022-04-25 00:00:00-03:00,0.012,2.645
2022-04-25 01:00:00-03:00,0.011,2.564
2022-04-25 02:00:00-03:00,0.016,2.808
2022-04-25 03:00:00-03:00,0.043000000000000003,3.6710000000000003
2022-04-25 04:00:00-03:00,0.097,4.682
2022-04-25 05:00:00-03:00,0.168,5.572
2022-04-25 06:00:00-03:00,0.213,6.033
2022-04-25 07:00:00-03:00,0.265,6.493
2022-04-25 08:00:00-03:00,0.34700000000000003,7.142
2022-04-25 09:00:00-03:00,0.425,7.725
2022-04-25 10:00:00-03:00,0.459,7.969
2022-04-25 11:00:00-03:00,0.521,8.411
2022-04-25 12:00:00-03:00,0.5750000000000001,8.797
2022-04-25 13:00:00-03:00,0.593,8.939
2022-04-25 14:00:00-03:00,0.614,9.097
2022-04-25 15:00:00-03:00,0.627,9.197
2022-04-25 16:00:00-03:00,0.639,9.294
2022-04-25 17:00:00-03:00,0.627,9.202
2022-04-25 18:00:00-03:00,0.606,9.03
2022-04-25 19:00:00-03:00,0.5640000000000001,8.72
2022-04-25 20:00:00-03:00,0.47900000000000004,8.104
2022-04-25 21:00:00-03:00,0.387,7.445
2022-04-25 22:00:00-03:00,0.308,6.845
2022-04-25 23:00:00-03:00,0.244,6.32
2022-04-26 00:00:00-03:00,0.215,6.049
2022-04-26 01:00:00-03:00,0.197,5.883
2022-04-26 02:00:00-03:00,0.183,5.746
2022-04-26 03:00:00-03:00,0.167,5.559
2022-04-26 04:00:00-03:00,0.146,5.34
2022-04-26 05:00:00-03:00,0.124,5.059
2022-04-26 06:00:00-03:00,0.097,4.689
2022-04-26 07:00:00-03:00,0.068,4.206
2022-04-26 08:00:00-03:00,0.037,3.504
2022-04-26 09:00:00-03:00,0.013000000000000001,2.693
2022-04-26 10:00:00-03:00,0.005,2.1310000000000002
2022-04-26 11:00:00-03:00,0.002,1.7930000000000001
2022-04-26 12:00:00-03:00,0.002,1.85
2022-04-26 13:00:00-03:00,0.005,2.178
2022-04-26 14:00:00-03:00,0.014,2.702
2022-04-26 15:00:00-03:00,0.027,3.22
2022-04-26 16:00:00-03:00,0.042,3.659
2022-04-26 17:00:00-03:00,0.069,4.217
2022-04-26 18:00:00-03:00,0.10200000000000001,4.761
2022-04-26 19:00:00-03:00,0.14,5.26
2022-04-26 20:00:00-03:00,0.181,5.713
2022-04-26 21:00:00-03:00,0.221,6.114
2022-04-26 22:00:00-03:00,0.27,6.545
2022-04-26 23:00:00-03:00,0.343,7.117
2022-04-27 00:00:00-03:00,0.466,8.008
2022-04-27 01:00:00-03:00,0.593,8.938
2022-04-27 02:00:00-03:00,0.6890000000000001,9.707
2022-04-27 03:00:00-03:00,0.753,10.301
2022-04-27 04:00:00-03:00,0.781,10.595
2022-04-27 05:00:00-03:00,0.808,10.911
2022-04-27 06:00:00-03:00,0.8190000000000001,11.057
2022-04-27 07:00:00-03:00,0.812,10.961
2022-04-27 08:00:00-03:00,0.8320000000000001,11.228
2022-04-27 09:00:00-03:00,0.8230000000000001,11.099
2022-04-27 10:00:00-03:00,0.801,10.823
2022-04-27 11:00:00-03:00,0.792,10.717
2022-04-27 12:00:00-03:00,0.797,10.78
2022-04-27 13:00:00-03:00,0.809,10.921
2022-04-27 14:00:00-03:00,0.842,11.358
2022-04-27 15:00:00-03:00,0.877,11.938
2022-04-27 16:00:00-03:00,0.894,12.28
2022-04-27 17:00:00-03:00,0.89,12.199
2022-04-27 18:00:00-03:00,0.869,11.791
2022-04-27 19:00:00-03:00,0.842,11.366
2022-04-27 20:00:00-03:00,0.8,10.819
2022-04-27 21:00:00-03:00,0.738,10.155
2022-04-27 22:00:00-03:00,0.678,9.611
2022-04-27 23:00:00-03:00,0.639,9.292
2022-04-28 00:00:00-03:00,0.662,9.482
2022-04-28 01:00:00-03:00,0.712,9.906
2022-04-28 02:00:00-03:00,0.746,10.233
2022-04-28 03:00:00-03:00,0.792,10.724
2022-04-28 04:00:00-03:00,0.804,10.853
2022-04-28 05:00:00-03:00,0.8160000000000001,11.006
2022-04-28 06:00:00-03:00,0.802,10.839
2022-04-28 07:00:00-03:00,0.81,10.942
2022-04-28 08:00:00-03:00,0.837,11.295
2022-04-28 09:00:00-03:00,0.87,11.819
2022-04-28 10:00:00-03:00,0.889,12.179
2022-04-28 11:00:00-03:00,0.922,13.047
2022-04-28 12:00:00-03:00,0.9400000000000001,14.078
2022-04-28 13:00:00-03:00,0.9410000000000001,14.386
2022-04-28 14:00:00-03:00,0.936,13.773
2022-04-28 15:00:00-03:00,0.923,13.098
2022-04-28 16:00:00-03:00,0.932,13.511
2022-04-28 17:00:00-03:00,0.934,13.618
2022-04-28 18:00:00-03:00,0.933,13.552
2022-04-28 19:00:00-03:00,0.93,13.39
2022-04-28 20:00:00-03:00,0.923,13.08
2022-04-28 21:00:00-03:00,0.909,12.665
2022-04-28 22:00:00-03:00,0.894,12.279
2022-04-28 23:00:00-03:00,0.873,11.869
2022-04-29 00:00:00-03:00,0.843,11.384
2022-04-29 01:00:00-03:00,0.8190000000000001,11.052
2022-04-29 02:00:00-03:00,0.794,10.736
2022-04-29 03:00:00-03:00,0.755,10.322
2022-04-29 04:00:00-03:00,0.683,9.65
2022-04-29 05:00:00-03:00,0.609,9.05
2022-04-29 06:00:00-03:00,0.558,8.674
2022-04-29 07:00:00-03:00,0.519,8.392
2022-04-29 08:00:00-03:00,0.458,7.958
2022-04-29 09:00:00-03:00,0.406,7.577
2022-04-29 10:00:00-03:00,0.321,6.952
2022-04-29 11:00:00-03:00,0.261,6.471
2022-04-29 12:00:00-03:00,0.213,6.035
2022-04-29 13:00:00-03:00,0.177,5.675
2022-04-29 14:00:00-03:00,0.146,5.335
2022-04-29 15:00:00-03:00,0.11,4.865
2022-04-29 16:00:00-03:00,0.073,4.29
2022-04-29 17:00:00-03:00,0.052000000000000005,3.882
2022-04-29 18:00:00-03:00,0.046,3.757
2022-04-29 19:00:00-03:00,0.041,3.622
2022-04-29 20:00:00-03:00,0.03,3.316
2022-04-29 21:00:00-03:00,0.021,3.031
2022-04-29 22:00:00-03:00,0.02,2.972
2022-04-29 23:00:00-03:00,0.021,3.02
2022-04-30 00:00:00-03:00,0.018000000000000002,2.906
2022-04-30 01:00:00-03:00,0.012,2.634
2022-04-30 02:00:00-03:00,0.008,2.4050000000000002
2022-04-30 03:00:00-03:00,0.008,2.37
2022-04-30 04:00:00-03:00,0.011,2.551
2022-04-30 05:00:00-03:00,0.018000000000000002,2.914
2022-04-30 06:00:00-03:00,0.029,3.281
2022-04-30 07:00:00-03:00,0.033,3.418
2022-04-30 08:00:00-03:00,0.027,3.226
2022-04-30 09:00:00-03:00,0.019,2.961
2022-04-30 10:00:00-03:00,0.018000000000000002,2.927
2022-04-30 11:00:00-03:00,0.019,2.947
2022-04-30 12:00:00-03:00,0.027,3.239
2022-04-30 13:00:00-03:00,0.04,3.598
2022-04-30 14:00:00-03:00,0.052000000000000005,3.876
2022-04-30 15:00:00-03:00,0.06,4.041
2022-04-30 16:00:00-03:00,0.066,4.149
2022-04-30 17:00:00-03:00,0.107,4.829
2022-04-30 18:00:00-03:00,0.193,5.844
2022-04-30 19:00:00-03:00,0.314,6.889
2022-04-30 20:00:00-03:00,0.434,7.782
2022-04-30 21:00:00-03:00,0.542,8.557
2022-04-30 22:00:00-03:00,0.551,8.63
2022-04-30 23:00:00-03:00,0.504,8.287
2022-05-01 00:00:00-03:00,0.464,7.994
2022-05-01 01:00:00-03:00,0.463,7.989
2022-05-01 02:00:00-03:00,0.439,7.821
2022-05-01 03:00:00-03:00,0.435,7.798
2022-05-01 04:00:00-03:00,0.419,7.6850000000000005
2022-05-01 05:00:00-03:00,0.397,7.522
2022-05-01 06:00:00-03:00,0.392,7.484
2022-05-01 07:00:00-03:00,0.379,7.3870000000000005
2022-05-01 08:00:00-03:00,0.353,7.191
2022-05-01 09:00:00-03:00,0.338,7.077
2022-05-01 10:00:00-03:00,0.306,6.828
2022-05-01 11:00:00-03:00,0.20700000000000002,5.97
2022-05-01 12:00:00-03:00,0.224,6.143
2022-05-01 13:00:00-03:00,0.314,6.9030000000000005
2022-05-01 14:00:00-03:00,0.343,7.115
2022-05-01 15:00:00-03:00,0.296,6.75
2022-05-01 16:00:00-03:00,0.243,6.309
2022-05-01 17:00:00-03:00,0.23600000000000002,6.236
2022-05-01 18:00:00-03:00,0.215,6.055
2022-05-01 19:00:00-03:00,0.148,5.357
2022-05-01 20:00:00-03:00,0.10400000000000001,4.777
2022-05-01 21:00:00-03:00,0.159,5.481
2022-05-01 22:00:00-03:00,0.293,6.728
2022-05-01 23:00:00-03:00,0.427,7.734
2022-05-02 00:00:00-03:00,0.518,8.387
2022-05-02 01:00:00-03:00,0.5640000000000001,8.719
2022-05-02 02:00:00-03:00,0.58,8.835
2022-05-02 03:00:00-03:00,0.63,9.223
2022-05-02 04:00:00-03:00,0.658,9.449
2022-05-02 05:00:00-03:00,0.724,10.023
2022-05-02 06:00:00-03:00,0.805,10.866
2022-05-02 07:00:00-03:00,0.903,12.505
2022-05-02 08:00:00-03:00,0.9400000000000001,14.127
2022-05-02 09:00:00-03:00,0.9400000000000001,14.198
2022-05-02 10:00:00-03:00,0.9410000000000001,14.536
2022-05-02 11:00:00-03:00,0.9390000000000001,14.96
2022-05-02 12:00:00-03:00,0.93,15.562
2022-05-02 13:00:00-03:00,0.901,16.618
2022-05-02 14:00:00-03:00,0.906,16.489
2022-05-02 15:00:00-03:00,0.922,15.92
2022-05-02 16:00:00-03:00,0.937,15.144
2022-05-02 17:00:00-03:00,0.9390000000000001,14.034
2022-05-02 18:00:00-03:00,0.913,12.766
2022-05-02 19:00:00-03:00,0.852,11.507
2022-05-02 20:00:00-03:00,0.769,10.467
2022-05-02 21:00:00-03:00,0.6940000000000001,9.753
2022-05-02 22:00:00-03:00,0.5760000000000001,8.813
2022-05-02 23:00:00-03:00,0.546,8.579
2022-05-03 00:00:00-03:00,0.614,9.099
2022-05-03 01:00:00-03:00,0.743,10.203
2022-05-03 02:00:00-03:00,0.8140000000000001,10.986
2022-05-03 03:00:00-03:00,0.866,11.745
2022-05-03 04:00:00-03:00,0.872,11.858
2022-05-03 05:00:00-03:00,0.916,12.852
2022-05-03 06:00:00-03:00,0.932,15.45
2022-05-03 07:00:00-03:00,0.838,18.034
2022-05-03 08:00:00-03:00,0.747,19.495
2022-05-03 09:00:00-03:00,0.739,19.611
2022-05-03 10:00:00-03:00,0.721,19.852
2022-05-03 11:00:00-03:00,0.725,19.793
2022-05-03 12:00:00-03:00,0.739,19.608
2022-05-03 13:00:00-03:00,0.728,19.755
2022-05-03 14:00:00-03:00,0.6990000000000001,20.142
2022-05-03 15:00:00-03:00,0.707,20.042
2022-05-03 16:00:00-03:00,0.75,19.446
2022-05-03 17:00:00-03:00,0.779,19.023
2022-05-03 18:00:00-03:00,0.788,18.872
2022-05-03 19:00:00-03:00,0.795,18.772
2022-05-03 20:00:00-03:00,0.8,18.681
2022-05-03 21:00:00-03:00,0.802,18.641
2022-05-03 22:00:00-03:00,0.8170000000000001,18.406
2022-05-03 23:00:00-03:00,0.847,17.862
2022-05-04 00:00:00-03:00,0.859,17.624
2022-05-04 01:00:00-03:00,0.856,17.678
2022-05-04 02:00:00-03:00,0.869,17.402
2022-05-04 03:00:00-03:00,0.903,16.575
2022-05-04 04:00:00-03:00,0.926,15.755
2022-05-04 05:00:00-03:00,0.9390000000000001,14.938
2022-05-04 06:00:00-03:00,0.9380000000000001,13.901
2022-05-04 07:00:00-03:00,0.918,12.923
2022-05-04 08:00:00-03:00,0.893,12.278
2022-05-04 09:00:00-03:00,0.858,11.613
2022-05-04 10:00:00-03:00,0.807,10.887
2022-05-04 11:00:00-03:00,0.799,10.804
2022-05-04 12:00:00-03:00,0.8300000000000001,11.2
2022-05-04 13:00:00-03:00,0.862,11.668
2022-05-04 14:00:00-03:00,0.876,11.925
2022-05-04 15:00:00-03:00,0.868,11.775
2022-05-04 16:00:00-03:00,0.802,10.839
2022-05-04 17:00:00-03:00,0.773,10.516
2022-05-04 18:00:00-03:00,0.8170000000000001,11.01
2022-05-04 19:00:00-03:00,0.8190000000000001,11.054
2022-05-04 20:00:00-03:00,0.778,10.565
2022-05-04 21:00:00-03:00,0.749,10.264
2022-05-04 22:00:00-03:00,0.768,10.453
2022-05-04 23:00:00-03:00,0.802,10.834
2022-05-05 00:00:00-03:00,0.858,11.602
2022-05-05 01:00:00-03:00,0.903,12.487
2022-05-05 02:00:00-03:00,0.926,13.231
2022-05-05 03:00:00-03:00,0.933,13.576
2022-05-05 04:00:00-03:00,0.936,13.769
2022-05-05 05:00:00-03:00,0.9390000000000001,13.975
2022-05-05 06:00:00-03:00,0.9400000000000001,14.139
2022-05-05 07:00:00-03:00,0.9410000000000001,14.367
2022-05-05 08:00:00-03:00,0.9400000000000001,14.835
2022-05-05 09:00:00-03:00,0.9380000000000001,15.039
2022-05-05 10:00:00-03:00,0.9390000000000001,14.91
2022-05-05 11:00:00-03:00,0.9390000000000001,14.935
2022-05-05 12:00:00-03:00,0.918,16.082
2022-05-05 13:00:00-03:00,0.836,18.074
2022-05-05 14:00:00-03:00,0.762,19.26
2022-05-05 15:00:00-03:00,0.708,20.023
2022-05-05 16:00:00-03:00,0.712,19.969
2022-05-05 17:00:00-03:00,0.6880000000000001,20.283
2022-05-05 18:00:00-03:00,0.657,20.677
2022-05-05 19:00:00-03:00,0.6890000000000001,20.263
2022-05-05 20:00:00-03:00,0.731,19.711
2022-05-05 21:00:00-03:00,0.862,17.559
2022-05-05 22:00:00-03:00,0.933,15.395
2022-05-05 23:00:00-03:00,0.9410000000000001,14.468
2022-05-06 00:00:00-03:00,0.9390000000000001,14.073
2022-05-06 01:00:00-03:00,0.936,13.772
2022-05-06 02:00:00-03:00,0.931,13.47
2022-05-06 03:00:00-03:00,0.915,12.842
2022-05-06 04:00:00-03:00,0.887,12.139
2022-05-06 05:00:00-03:00,0.834,11.246
2022-05-06 06:00:00-03:00,0.749,10.267
2022-05-06 07:00:00-03:00,0.655,9.419
2022-05-06 08:00:00-03:00,0.47600000000000003,8.083
2022-05-06 09:00:00-03:00,0.28400000000000003,6.656
2022-05-06 10:00:00-03:00,0.20600000000000002,5.965
2022-05-06 11:00:00-03:00,0.202,5.9350000000000005
2022-05-06 12:00:00-03:00,0.271,6.553
2022-05-06 13:00:00-03:00,0.394,7.499
2022-05-06 14:00:00-03:00,0.538,8.526
2022-05-06 15:00:00-03:00,0.607,9.044
2022-05-06 16:00:00-03:00,0.624,9.172
2022-05-06 17:00:00-03:00,0.585,8.877
2022-05-06 18:00:00-03:00,0.508,8.312
2022-05-06 19:00:00-03:00,0.504,8.289
2022-05-06 20:00:00-03:00,0.539,8.54
