local_time,electricity,wind_speed
2017-02-21 04:00:00-03:00,0.27,6.547
2017-02-21 05:00:00-03:00,0.259,6.447
2017-02-21 06:00:00-03:00,0.279,6.614
2017-02-21 07:00:00-03:00,0.388,7.458
2017-02-21 08:00:00-03:00,0.374,7.346
2017-02-21 09:00:00-03:00,0.276,6.59
2017-02-21 10:00:00-03:00,0.466,8.014
2017-02-21 11:00:00-03:00,0.759,10.36
2017-02-21 12:00:00-03:00,0.839,11.322
2017-02-21 13:00:00-03:00,0.888,12.158
2017-02-21 14:00:00-03:00,0.92,13.004
2017-02-21 15:00:00-03:00,0.932,13.508
2017-02-21 16:00:00-03:00,0.9400000000000001,14.18
2017-02-21 17:00:00-03:00,0.9390000000000001,14.95
2017-02-21 18:00:00-03:00,0.9400000000000001,14.775
2017-02-21 19:00:00-03:00,0.93,13.387
2017-02-21 20:00:00-03:00,0.901,12.458
2017-02-21 21:00:00-03:00,0.904,12.511
2017-02-21 22:00:00-03:00,0.898,12.379
2017-02-21 23:00:00-03:00,0.864,11.706
2017-02-22 00:00:00-03:00,0.837,11.289
2017-02-22 01:00:00-03:00,0.8260000000000001,11.144
2017-02-22 02:00:00-03:00,0.753,10.307
2017-02-22 03:00:00-03:00,0.711,9.898
2017-02-22 04:00:00-03:00,0.722,10.007
2017-02-22 05:00:00-03:00,0.723,10.014
2017-02-22 06:00:00-03:00,0.675,9.592
2017-02-22 07:00:00-03:00,0.601,8.995
2017-02-22 08:00:00-03:00,0.704,9.832
2017-02-22 09:00:00-03:00,0.837,11.279
2017-02-22 10:00:00-03:00,0.8240000000000001,11.101
2017-02-22 11:00:00-03:00,0.788,10.677
2017-02-22 12:00:00-03:00,0.796,10.767
2017-02-22 13:00:00-03:00,0.836,11.272
2017-02-22 14:00:00-03:00,0.855,11.564
2017-02-22 15:00:00-03:00,0.85,11.482
2017-02-22 16:00:00-03:00,0.8170000000000001,11.029
2017-02-22 17:00:00-03:00,0.753,10.304
2017-02-22 18:00:00-03:00,0.636,9.271
2017-02-22 19:00:00-03:00,0.435,7.793
2017-02-22 20:00:00-03:00,0.299,6.779
2017-02-22 21:00:00-03:00,0.145,5.315
2017-02-22 22:00:00-03:00,0.028,3.2439999999999998
2017-02-22 23:00:00-03:00,0.001,1.367
2017-02-23 00:00:00-03:00,0.008,2.408
2017-02-23 01:00:00-03:00,0.109,4.859
2017-02-23 02:00:00-03:00,0.34700000000000003,7.141
2017-02-23 03:00:00-03:00,0.5680000000000001,8.743
2017-02-23 04:00:00-03:00,0.624,9.171
2017-02-23 05:00:00-03:00,0.638,9.288
2017-02-23 06:00:00-03:00,0.6890000000000001,9.704
2017-02-23 07:00:00-03:00,0.723,10.015
2017-02-23 08:00:00-03:00,0.718,9.957
2017-02-23 09:00:00-03:00,0.7000000000000001,9.801
2017-02-23 10:00:00-03:00,0.79,10.703
2017-02-23 11:00:00-03:00,0.8250000000000001,11.118
2017-02-23 12:00:00-03:00,0.753,10.3
2017-02-23 13:00:00-03:00,0.663,9.483
2017-02-23 14:00:00-03:00,0.61,9.068
2017-02-23 15:00:00-03:00,0.7010000000000001,9.815
2017-02-23 16:00:00-03:00,0.906,12.587
2017-02-23 17:00:00-03:00,0.9390000000000001,14.91
2017-02-23 18:00:00-03:00,0.9390000000000001,14.97
2017-02-23 19:00:00-03:00,0.9390000000000001,14.042
2017-02-23 20:00:00-03:00,0.931,13.446
2017-02-23 21:00:00-03:00,0.926,13.231
2017-02-23 22:00:00-03:00,0.914,12.794
2017-02-23 23:00:00-03:00,0.92,12.977
2017-02-24 00:00:00-03:00,0.918,12.925
2017-02-24 01:00:00-03:00,0.889,12.177
2017-02-24 02:00:00-03:00,0.834,11.244
2017-02-24 03:00:00-03:00,0.763,10.397
2017-02-24 04:00:00-03:00,0.667,9.527
2017-02-24 05:00:00-03:00,0.547,8.600999999999999
2017-02-24 06:00:00-03:00,0.482,8.128
2017-02-24 07:00:00-03:00,0.366,7.294
2017-02-24 08:00:00-03:00,0.199,5.904
2017-02-24 09:00:00-03:00,0.073,4.282
2017-02-24 10:00:00-03:00,0.018000000000000002,2.906
2017-02-24 11:00:00-03:00,0.003,1.972
2017-02-24 12:00:00-03:00,0.011,2.576
2017-02-24 13:00:00-03:00,0.069,4.216
2017-02-24 14:00:00-03:00,0.171,5.614
2017-02-24 15:00:00-03:00,0.30000000000000004,6.788
2017-02-24 16:00:00-03:00,0.436,7.801
2017-02-24 17:00:00-03:00,0.492,8.204
2017-02-24 18:00:00-03:00,0.526,8.442
2017-02-24 19:00:00-03:00,0.78,10.589
2017-02-24 20:00:00-03:00,0.864,11.72
2017-02-24 21:00:00-03:00,0.855,11.563
2017-02-24 22:00:00-03:00,0.916,12.845
2017-02-24 23:00:00-03:00,0.921,13.016
2017-02-25 00:00:00-03:00,0.901,12.455
2017-02-25 01:00:00-03:00,0.864,11.713
2017-02-25 02:00:00-03:00,0.833,11.236
2017-02-25 03:00:00-03:00,0.896,12.322
2017-02-25 04:00:00-03:00,0.917,12.907
2017-02-25 05:00:00-03:00,0.934,13.587
2017-02-25 06:00:00-03:00,0.925,15.796
2017-02-25 07:00:00-03:00,0.913,16.271
2017-02-25 08:00:00-03:00,0.903,16.576999999999998
2017-02-25 09:00:00-03:00,0.8200000000000001,18.347
2017-02-25 10:00:00-03:00,0.791,18.838
2017-02-25 11:00:00-03:00,0.801,18.666
2017-02-25 12:00:00-03:00,0.764,19.237
2017-02-25 13:00:00-03:00,0.721,19.854
2017-02-25 14:00:00-03:00,0.7030000000000001,20.088
2017-02-25 15:00:00-03:00,0.707,20.032
2017-02-25 16:00:00-03:00,0.714,19.947
2017-02-25 17:00:00-03:00,0.747,19.487
2017-02-25 18:00:00-03:00,0.8210000000000001,18.342
2017-02-25 19:00:00-03:00,0.903,16.56
2017-02-25 20:00:00-03:00,0.9400000000000001,14.762
2017-02-25 21:00:00-03:00,0.923,13.086
2017-02-25 22:00:00-03:00,0.886,12.12
2017-02-25 23:00:00-03:00,0.863,11.694
2017-02-26 00:00:00-03:00,0.847,11.44
2017-02-26 01:00:00-03:00,0.842,11.365
2017-02-26 02:00:00-03:00,0.844,11.39
2017-02-26 03:00:00-03:00,0.835,11.259
2017-02-26 04:00:00-03:00,0.759,10.352
2017-02-26 05:00:00-03:00,0.747,10.249
2017-02-26 06:00:00-03:00,0.757,10.331
2017-02-26 07:00:00-03:00,0.715,9.934
2017-02-26 08:00:00-03:00,0.736,10.137
2017-02-26 09:00:00-03:00,0.908,12.627
2017-02-26 10:00:00-03:00,0.933,13.527
2017-02-26 11:00:00-03:00,0.9390000000000001,13.955
2017-02-26 12:00:00-03:00,0.9410000000000001,14.296
2017-02-26 13:00:00-03:00,0.9410000000000001,14.512
2017-02-26 14:00:00-03:00,0.9400000000000001,14.725999999999999
2017-02-26 15:00:00-03:00,0.9380000000000001,15.07
2017-02-26 16:00:00-03:00,0.933,15.372
2017-02-26 17:00:00-03:00,0.933,15.392
2017-02-26 18:00:00-03:00,0.9390000000000001,14.919
2017-02-26 19:00:00-03:00,0.936,13.771
2017-02-26 20:00:00-03:00,0.915,12.828
2017-02-26 21:00:00-03:00,0.898,12.375
2017-02-26 22:00:00-03:00,0.884,12.079
2017-02-26 23:00:00-03:00,0.855,11.567
2017-02-27 00:00:00-03:00,0.806,10.881
2017-02-27 01:00:00-03:00,0.723,10.018
2017-02-27 02:00:00-03:00,0.648,9.367
2017-02-27 03:00:00-03:00,0.516,8.372
2017-02-27 04:00:00-03:00,0.369,7.315
2017-02-27 05:00:00-03:00,0.317,6.917
2017-02-27 06:00:00-03:00,0.342,7.111
2017-02-27 07:00:00-03:00,0.333,7.05
2017-02-27 08:00:00-03:00,0.199,5.907
2017-02-27 09:00:00-03:00,0.171,5.616
2017-02-27 10:00:00-03:00,0.131,5.156
2017-02-27 11:00:00-03:00,0.168,5.579
2017-02-27 12:00:00-03:00,0.28600000000000003,6.668
2017-02-27 13:00:00-03:00,0.495,8.223
2017-02-27 14:00:00-03:00,0.72,9.99
2017-02-27 15:00:00-03:00,0.842,11.37
2017-02-27 16:00:00-03:00,0.896,12.341
2017-02-27 17:00:00-03:00,0.918,12.931000000000001
2017-02-27 18:00:00-03:00,0.904,12.524000000000001
2017-02-27 19:00:00-03:00,0.889,12.178
2017-02-27 20:00:00-03:00,0.891,12.218
2017-02-27 21:00:00-03:00,0.924,13.136
2017-02-27 22:00:00-03:00,0.918,12.924
2017-02-27 23:00:00-03:00,0.864,11.714
2017-02-28 00:00:00-03:00,0.789,10.683
2017-02-28 01:00:00-03:00,0.6990000000000001,9.797
2017-02-28 02:00:00-03:00,0.67,9.545
2017-02-28 03:00:00-03:00,0.634,9.253
2017-02-28 04:00:00-03:00,0.627,9.194
2017-02-28 05:00:00-03:00,0.687,9.686
2017-02-28 06:00:00-03:00,0.713,9.917
2017-02-28 07:00:00-03:00,0.713,9.916
2017-02-28 08:00:00-03:00,0.511,8.338
2017-02-28 09:00:00-03:00,0.399,7.532
2017-02-28 10:00:00-03:00,0.45,7.896
2017-02-28 11:00:00-03:00,0.23800000000000002,6.265
2017-02-28 12:00:00-03:00,0.289,6.689
2017-02-28 13:00:00-03:00,0.384,7.428
2017-02-28 14:00:00-03:00,0.456,7.943
2017-02-28 15:00:00-03:00,0.542,8.552
2017-02-28 16:00:00-03:00,0.725,10.03
2017-02-28 17:00:00-03:00,0.934,13.604
2017-02-28 18:00:00-03:00,0.77,19.157
2017-02-28 19:00:00-03:00,0.504,22.416
2017-02-28 20:00:00-03:00,0.28500000000000003,24.792
2017-02-28 21:00:00-03:00,0.379,23.761
2017-02-28 22:00:00-03:00,0.5750000000000001,21.643
2017-02-28 23:00:00-03:00,0.686,20.3
2017-03-01 00:00:00-03:00,0.77,19.156
2017-03-01 01:00:00-03:00,0.801,18.664
2017-03-01 02:00:00-03:00,0.84,17.987
2017-03-01 03:00:00-03:00,0.868,17.429
2017-03-01 04:00:00-03:00,0.883,17.089
2017-03-01 05:00:00-03:00,0.896,16.762
2017-03-01 06:00:00-03:00,0.9,16.651
2017-03-01 07:00:00-03:00,0.904,16.545
2017-03-01 08:00:00-03:00,0.904,16.537
2017-03-01 09:00:00-03:00,0.876,17.26
2017-03-01 10:00:00-03:00,0.859,17.623
2017-03-01 11:00:00-03:00,0.86,17.602
2017-03-01 12:00:00-03:00,0.856,17.671
2017-03-01 13:00:00-03:00,0.858,17.64
2017-03-01 14:00:00-03:00,0.857,17.656
2017-03-01 15:00:00-03:00,0.87,17.394
2017-03-01 16:00:00-03:00,0.884,17.076
2017-03-01 17:00:00-03:00,0.914,16.218
2017-03-01 18:00:00-03:00,0.937,15.107
2017-03-01 19:00:00-03:00,0.936,13.731
2017-03-01 20:00:00-03:00,0.889,12.176
2017-03-01 21:00:00-03:00,0.788,10.676
2017-03-01 22:00:00-03:00,0.672,9.561
2017-03-01 23:00:00-03:00,0.643,9.324
2017-03-02 00:00:00-03:00,0.61,9.071
2017-03-02 01:00:00-03:00,0.5680000000000001,8.751
2017-03-02 02:00:00-03:00,0.504,8.283
2017-03-02 03:00:00-03:00,0.397,7.514
2017-03-02 04:00:00-03:00,0.289,6.698
2017-03-02 05:00:00-03:00,0.23,6.197
2017-03-02 06:00:00-03:00,0.19,5.812
2017-03-02 07:00:00-03:00,0.15,5.382
2017-03-02 08:00:00-03:00,0.113,4.918
2017-03-02 09:00:00-03:00,0.106,4.819
2017-03-02 10:00:00-03:00,0.09,4.5809999999999995
2017-03-02 11:00:00-03:00,0.08600000000000001,4.52
2017-03-02 12:00:00-03:00,0.098,4.694
2017-03-02 13:00:00-03:00,0.115,4.939
2017-03-02 14:00:00-03:00,0.153,5.414
2017-03-02 15:00:00-03:00,0.196,5.878
2017-03-02 16:00:00-03:00,0.194,5.849
2017-03-02 17:00:00-03:00,0.145,5.315
2017-03-02 18:00:00-03:00,0.084,4.474
2017-03-02 19:00:00-03:00,0.062,4.086
2017-03-02 20:00:00-03:00,0.075,4.327
2017-03-02 21:00:00-03:00,0.121,5.023
2017-03-02 22:00:00-03:00,0.191,5.82
2017-03-02 23:00:00-03:00,0.263,6.476
2017-03-03 00:00:00-03:00,0.298,6.774
2017-03-03 01:00:00-03:00,0.30000000000000004,6.792
2017-03-03 02:00:00-03:00,0.28800000000000003,6.688
2017-03-03 03:00:00-03:00,0.265,6.492
2017-03-03 04:00:00-03:00,0.258,6.436
2017-03-03 05:00:00-03:00,0.251,6.38
2017-03-03 06:00:00-03:00,0.221,6.114
2017-03-03 07:00:00-03:00,0.203,5.94
2017-03-03 08:00:00-03:00,0.17500000000000002,5.659
2017-03-03 09:00:00-03:00,0.177,5.677
2017-03-03 10:00:00-03:00,0.16,5.499
2017-03-03 11:00:00-03:00,0.161,5.504
2017-03-03 12:00:00-03:00,0.159,5.4879999999999995
2017-03-03 13:00:00-03:00,0.15,5.38
2017-03-03 14:00:00-03:00,0.136,5.22
2017-03-03 15:00:00-03:00,0.13,5.135
2017-03-03 16:00:00-03:00,0.139,5.25
2017-03-03 17:00:00-03:00,0.152,5.401
2017-03-03 18:00:00-03:00,0.154,5.431
2017-03-03 19:00:00-03:00,0.148,5.36
2017-03-03 20:00:00-03:00,0.2,5.91
2017-03-03 21:00:00-03:00,0.28200000000000003,6.641
2017-03-03 22:00:00-03:00,0.377,7.372
2017-03-03 23:00:00-03:00,0.47900000000000004,8.106
2017-03-04 00:00:00-03:00,0.489,8.177
2017-03-04 01:00:00-03:00,0.542,8.558
2017-03-04 02:00:00-03:00,0.589,8.907
2017-03-04 03:00:00-03:00,0.609,9.055
2017-03-04 04:00:00-03:00,0.615,9.108
2017-03-04 05:00:00-03:00,0.547,8.6
2017-03-04 06:00:00-03:00,0.482,8.128
2017-03-04 07:00:00-03:00,0.454,7.926
2017-03-04 08:00:00-03:00,0.444,7.853
2017-03-04 09:00:00-03:00,0.495,8.224
2017-03-04 10:00:00-03:00,0.423,7.707
2017-03-04 11:00:00-03:00,0.292,6.724
2017-03-04 12:00:00-03:00,0.20700000000000002,5.967
2017-03-04 13:00:00-03:00,0.167,5.565
2017-03-04 14:00:00-03:00,0.148,5.354
2017-03-04 15:00:00-03:00,0.138,5.233
2017-03-04 16:00:00-03:00,0.128,5.119
2017-03-04 17:00:00-03:00,0.111,4.873
2017-03-04 18:00:00-03:00,0.074,4.32
2017-03-04 19:00:00-03:00,0.036000000000000004,3.493
2017-03-04 20:00:00-03:00,0.008,2.37
2017-03-04 21:00:00-03:00,0.0,1.2610000000000001
2017-03-04 22:00:00-03:00,0.0,0.269
2017-03-04 23:00:00-03:00,0.0,0.5760000000000001
2017-03-05 00:00:00-03:00,0.0,1.177
2017-03-05 01:00:00-03:00,0.001,1.57
2017-03-05 02:00:00-03:00,0.002,1.81
2017-03-05 03:00:00-03:00,0.003,1.9649999999999999
2017-03-05 04:00:00-03:00,0.004,2.056
2017-03-05 05:00:00-03:00,0.003,1.964
2017-03-05 06:00:00-03:00,0.001,1.653
2017-03-05 07:00:00-03:00,0.001,1.415
2017-03-05 08:00:00-03:00,0.001,1.504
2017-03-05 09:00:00-03:00,0.002,1.722
2017-03-05 10:00:00-03:00,0.003,1.931
2017-03-05 11:00:00-03:00,0.003,1.929
2017-03-05 12:00:00-03:00,0.002,1.859
2017-03-05 13:00:00-03:00,0.002,1.763
2017-03-05 14:00:00-03:00,0.002,1.764
2017-03-05 15:00:00-03:00,0.002,1.867
2017-03-05 16:00:00-03:00,0.004,2.113
2017-03-05 17:00:00-03:00,0.006,2.239
2017-03-05 18:00:00-03:00,0.006,2.204
2017-03-05 19:00:00-03:00,0.005,2.1390000000000002
2017-03-05 20:00:00-03:00,0.004,2.033
2017-03-05 21:00:00-03:00,0.005,2.117
2017-03-05 22:00:00-03:00,0.009000000000000001,2.471
2017-03-05 23:00:00-03:00,0.02,2.984
2017-03-06 00:00:00-03:00,0.032,3.3890000000000002
2017-03-06 01:00:00-03:00,0.046,3.7359999999999998
2017-03-06 02:00:00-03:00,0.068,4.202
2017-03-06 03:00:00-03:00,0.099,4.711
2017-03-06 04:00:00-03:00,0.138,5.237
2017-03-06 05:00:00-03:00,0.19,5.801
2017-03-06 06:00:00-03:00,0.23800000000000002,6.265
2017-03-06 07:00:00-03:00,0.291,6.72
2017-03-06 08:00:00-03:00,0.226,6.16
2017-03-06 09:00:00-03:00,0.296,6.752
2017-03-06 10:00:00-03:00,0.335,7.065
2017-03-06 11:00:00-03:00,0.302,6.807
2017-03-06 12:00:00-03:00,0.281,6.633
2017-03-06 13:00:00-03:00,0.298,6.769
2017-03-06 14:00:00-03:00,0.324,6.978
2017-03-06 15:00:00-03:00,0.366,7.294
2017-03-06 16:00:00-03:00,0.402,7.559
2017-03-06 17:00:00-03:00,0.418,7.664
2017-03-06 18:00:00-03:00,0.356,7.223
2017-03-06 19:00:00-03:00,0.264,6.486
2017-03-06 20:00:00-03:00,0.269,6.538
2017-03-06 21:00:00-03:00,0.253,6.396
2017-03-06 22:00:00-03:00,0.202,5.93
2017-03-06 23:00:00-03:00,0.137,5.227
2017-03-07 00:00:00-03:00,0.084,4.485
2017-03-07 01:00:00-03:00,0.054,3.917
2017-03-07 02:00:00-03:00,0.032,3.382
2017-03-07 03:00:00-03:00,0.017,2.87
2017-03-07 04:00:00-03:00,0.009000000000000001,2.441
2017-03-07 05:00:00-03:00,0.003,1.903
2017-03-07 06:00:00-03:00,0.0,1.204
2017-03-07 07:00:00-03:00,0.0,0.551
2017-03-07 08:00:00-03:00,0.0,0.794
2017-03-07 09:00:00-03:00,0.0,1.353
2017-03-07 10:00:00-03:00,0.002,1.823
2017-03-07 11:00:00-03:00,0.008,2.392
2017-03-07 12:00:00-03:00,0.016,2.823
2017-03-07 13:00:00-03:00,0.025,3.174
2017-03-07 14:00:00-03:00,0.04,3.592
2017-03-07 15:00:00-03:00,0.074,4.316
2017-03-07 16:00:00-03:00,0.14,5.263
2017-03-07 17:00:00-03:00,0.23,6.194
2017-03-07 18:00:00-03:00,0.339,7.084
2017-03-07 19:00:00-03:00,0.46900000000000003,8.029
2017-03-07 20:00:00-03:00,0.592,8.934
2017-03-07 21:00:00-03:00,0.664,9.488
2017-03-07 22:00:00-03:00,0.664,9.494
2017-03-07 23:00:00-03:00,0.68,9.632
2017-03-08 00:00:00-03:00,0.661,9.472
2017-03-08 01:00:00-03:00,0.633,9.241
2017-03-08 02:00:00-03:00,0.616,9.118
2017-03-08 03:00:00-03:00,0.609,9.056
2017-03-08 04:00:00-03:00,0.618,9.134
2017-03-08 05:00:00-03:00,0.654,9.415
2017-03-08 06:00:00-03:00,0.714,9.925
2017-03-08 07:00:00-03:00,0.758,10.347
2017-03-08 08:00:00-03:00,0.8260000000000001,11.138
2017-03-08 09:00:00-03:00,0.88,12.001
2017-03-08 10:00:00-03:00,0.89,12.198
2017-03-08 11:00:00-03:00,0.897,12.361
2017-03-08 12:00:00-03:00,0.907,12.600999999999999
2017-03-08 13:00:00-03:00,0.91,12.674
2017-03-08 14:00:00-03:00,0.914,12.806000000000001
2017-03-08 15:00:00-03:00,0.922,13.07
2017-03-08 16:00:00-03:00,0.928,13.298
2017-03-08 17:00:00-03:00,0.931,13.433
2017-03-08 18:00:00-03:00,0.921,13.037
2017-03-08 19:00:00-03:00,0.907,12.617
2017-03-08 20:00:00-03:00,0.901,12.452
2017-03-08 21:00:00-03:00,0.896,12.322
2017-03-08 22:00:00-03:00,0.876,11.927
2017-03-08 23:00:00-03:00,0.856,11.576
2017-03-09 00:00:00-03:00,0.842,11.373
2017-03-09 01:00:00-03:00,0.834,11.244
2017-03-09 02:00:00-03:00,0.8300000000000001,11.191
2017-03-09 03:00:00-03:00,0.81,10.935
2017-03-09 04:00:00-03:00,0.772,10.502
2017-03-09 05:00:00-03:00,0.737,10.142
2017-03-09 06:00:00-03:00,0.712,9.903
2017-03-09 07:00:00-03:00,0.646,9.352
2017-03-09 08:00:00-03:00,0.645,9.346
2017-03-09 09:00:00-03:00,0.782,10.604
2017-03-09 10:00:00-03:00,0.784,10.634
2017-03-09 11:00:00-03:00,0.747,10.249
2017-03-09 12:00:00-03:00,0.675,9.59
2017-03-09 13:00:00-03:00,0.561,8.695
2017-03-09 14:00:00-03:00,0.435,7.797
2017-03-09 15:00:00-03:00,0.325,6.981
2017-03-09 16:00:00-03:00,0.23800000000000002,6.271
2017-03-09 17:00:00-03:00,0.178,5.691
2017-03-09 18:00:00-03:00,0.163,5.526
2017-03-09 19:00:00-03:00,0.213,6.039
2017-03-09 20:00:00-03:00,0.34700000000000003,7.141
2017-03-09 21:00:00-03:00,0.394,7.491
2017-03-09 22:00:00-03:00,0.388,7.456
2017-03-09 23:00:00-03:00,0.366,7.296
2017-03-10 00:00:00-03:00,0.364,7.274
2017-03-10 01:00:00-03:00,0.367,7.301
2017-03-10 02:00:00-03:00,0.375,7.361
2017-03-10 03:00:00-03:00,0.382,7.41
2017-03-10 04:00:00-03:00,0.387,7.449
2017-03-10 05:00:00-03:00,0.388,7.459
2017-03-10 06:00:00-03:00,0.33,7.026
2017-03-10 07:00:00-03:00,0.32,6.937
2017-03-10 08:00:00-03:00,0.28300000000000003,6.654
2017-03-10 09:00:00-03:00,0.355,7.21
2017-03-10 10:00:00-03:00,0.41500000000000004,7.642
2017-03-10 11:00:00-03:00,0.38,7.39
2017-03-10 12:00:00-03:00,0.35100000000000003,7.179
2017-03-10 13:00:00-03:00,0.326,6.987
2017-03-10 14:00:00-03:00,0.297,6.755
2017-03-10 15:00:00-03:00,0.281,6.633
2017-03-10 16:00:00-03:00,0.289,6.689
2017-03-10 17:00:00-03:00,0.329,7.007
2017-03-10 18:00:00-03:00,0.4,7.548
2017-03-10 19:00:00-03:00,0.511,8.329
2017-03-10 20:00:00-03:00,0.616,9.118
2017-03-10 21:00:00-03:00,0.619,9.136
2017-03-10 22:00:00-03:00,0.589,8.903
2017-03-10 23:00:00-03:00,0.548,8.605
2017-03-11 00:00:00-03:00,0.507,8.311
2017-03-11 01:00:00-03:00,0.47900000000000004,8.109
2017-03-11 02:00:00-03:00,0.495,8.221
2017-03-11 03:00:00-03:00,0.516,8.372
2017-03-11 04:00:00-03:00,0.5760000000000001,8.806000000000001
2017-03-11 05:00:00-03:00,0.539,8.539
2017-03-11 06:00:00-03:00,0.519,8.393
2017-03-11 07:00:00-03:00,0.523,8.418
2017-03-11 08:00:00-03:00,0.429,7.752
2017-03-11 09:00:00-03:00,0.40800000000000003,7.598
2017-03-11 10:00:00-03:00,0.406,7.5809999999999995
2017-03-11 11:00:00-03:00,0.361,7.253
2017-03-11 12:00:00-03:00,0.38,7.391
2017-03-11 13:00:00-03:00,0.424,7.719
2017-03-11 14:00:00-03:00,0.431,7.764
2017-03-11 15:00:00-03:00,0.444,7.852
2017-03-11 16:00:00-03:00,0.527,8.444
2017-03-11 17:00:00-03:00,0.671,9.559
2017-03-11 18:00:00-03:00,0.747,10.245
2017-03-11 19:00:00-03:00,0.716,9.947
2017-03-11 20:00:00-03:00,0.64,9.3
2017-03-11 21:00:00-03:00,0.594,8.948
2017-03-11 22:00:00-03:00,0.6930000000000001,9.736
2017-03-11 23:00:00-03:00,0.675,9.589
2017-03-12 00:00:00-03:00,0.639,9.298
2017-03-12 01:00:00-03:00,0.63,9.225
2017-03-12 02:00:00-03:00,0.653,9.403
2017-03-12 03:00:00-03:00,0.583,8.862
2017-03-12 04:00:00-03:00,0.521,8.407
2017-03-12 05:00:00-03:00,0.449,7.892
2017-03-12 06:00:00-03:00,0.42,7.688
2017-03-12 07:00:00-03:00,0.435,7.798
2017-03-12 08:00:00-03:00,0.406,7.587
2017-03-12 09:00:00-03:00,0.493,8.207
2017-03-12 10:00:00-03:00,0.786,10.649000000000001
2017-03-12 11:00:00-03:00,0.923,13.093
2017-03-12 12:00:00-03:00,0.9410000000000001,14.59
2017-03-12 13:00:00-03:00,0.927,15.735
2017-03-12 14:00:00-03:00,0.916,16.142
2017-03-12 15:00:00-03:00,0.914,16.224
2017-03-12 16:00:00-03:00,0.933,15.42
2017-03-12 17:00:00-03:00,0.932,15.436
2017-03-12 18:00:00-03:00,0.905,16.501
2017-03-12 19:00:00-03:00,0.722,19.845
2017-03-12 20:00:00-03:00,0.612,21.213
2017-03-12 21:00:00-03:00,0.5,22.468
2017-03-12 22:00:00-03:00,0.445,23.052
2017-03-12 23:00:00-03:00,0.381,23.728
2017-03-13 00:00:00-03:00,0.34900000000000003,24.08
2017-03-13 01:00:00-03:00,0.34,24.183
2017-03-13 02:00:00-03:00,0.33,24.291
2017-03-13 03:00:00-03:00,0.324,24.352
2017-03-13 04:00:00-03:00,0.34,24.178
2017-03-13 05:00:00-03:00,0.373,23.826
2017-03-13 06:00:00-03:00,0.41000000000000003,23.427
2017-03-13 07:00:00-03:00,0.436,23.152
2017-03-13 08:00:00-03:00,0.461,22.885
2017-03-13 09:00:00-03:00,0.458,22.912
2017-03-13 10:00:00-03:00,0.435,23.154
2017-03-13 11:00:00-03:00,0.392,23.621
2017-03-13 12:00:00-03:00,0.334,24.252
2017-03-13 13:00:00-03:00,0.309,24.518
2017-03-13 14:00:00-03:00,0.336,24.223
2017-03-13 15:00:00-03:00,0.387,23.675
2017-03-13 16:00:00-03:00,0.457,22.923000000000002
2017-03-13 17:00:00-03:00,0.544,21.987
2017-03-13 18:00:00-03:00,0.667,20.545
2017-03-13 19:00:00-03:00,0.802,18.639
2017-03-13 20:00:00-03:00,0.913,16.255
2017-03-13 21:00:00-03:00,0.9410000000000001,14.469
2017-03-13 22:00:00-03:00,0.911,12.701
2017-03-13 23:00:00-03:00,0.8250000000000001,11.126
2017-03-14 00:00:00-03:00,0.653,9.411
2017-03-14 01:00:00-03:00,0.452,7.913
2017-03-14 02:00:00-03:00,0.261,6.458
2017-03-14 03:00:00-03:00,0.126,5.093
2017-03-14 04:00:00-03:00,0.039,3.582
2017-03-14 05:00:00-03:00,0.016,2.816
2017-03-14 06:00:00-03:00,0.045,3.727
2017-03-14 07:00:00-03:00,0.099,4.715
2017-03-14 08:00:00-03:00,0.10300000000000001,4.77
2017-03-14 09:00:00-03:00,0.085,4.491
2017-03-14 10:00:00-03:00,0.083,4.468
2017-03-14 11:00:00-03:00,0.092,4.61
2017-03-14 12:00:00-03:00,0.083,4.465
2017-03-14 13:00:00-03:00,0.058,4.003
2017-03-14 14:00:00-03:00,0.03,3.334
2017-03-14 15:00:00-03:00,0.028,3.274
2017-03-14 16:00:00-03:00,0.099,4.721
2017-03-14 17:00:00-03:00,0.32,6.939
2017-03-14 18:00:00-03:00,0.58,8.84
2017-03-14 19:00:00-03:00,0.767,10.448
2017-03-14 20:00:00-03:00,0.882,12.037
2017-03-14 21:00:00-03:00,0.905,12.555
2017-03-14 22:00:00-03:00,0.872,11.849
2017-03-14 23:00:00-03:00,0.845,11.415
2017-03-15 00:00:00-03:00,0.854,11.55
2017-03-15 01:00:00-03:00,0.857,11.596
2017-03-15 02:00:00-03:00,0.861,11.652
2017-03-15 03:00:00-03:00,0.866,11.735
2017-03-15 04:00:00-03:00,0.878,11.966
2017-03-15 05:00:00-03:00,0.902,12.471
2017-03-15 06:00:00-03:00,0.892,12.247
2017-03-15 07:00:00-03:00,0.84,11.336
2017-03-15 08:00:00-03:00,0.715,9.933
2017-03-15 09:00:00-03:00,0.788,10.675
2017-03-15 10:00:00-03:00,0.8,10.811
2017-03-15 11:00:00-03:00,0.798,10.788
2017-03-15 12:00:00-03:00,0.767,10.448
2017-03-15 13:00:00-03:00,0.734,10.118
2017-03-15 14:00:00-03:00,0.6950000000000001,9.763
2017-03-15 15:00:00-03:00,0.636,9.263
2017-03-15 16:00:00-03:00,0.594,8.95
2017-03-15 17:00:00-03:00,0.604,9.01
2017-03-15 18:00:00-03:00,0.54,8.544
