local_time,electricity,wind_speed
2018-03-03 14:00:00-03:00,0.753,10.304
2018-03-03 15:00:00-03:00,0.785,10.641
2018-03-03 16:00:00-03:00,0.8170000000000001,11.013
2018-03-03 17:00:00-03:00,0.834,11.248
2018-03-03 18:00:00-03:00,0.8,10.818
2018-03-03 19:00:00-03:00,0.733,10.104
2018-03-03 20:00:00-03:00,0.6910000000000001,9.728
2018-03-03 21:00:00-03:00,0.658,9.438
2018-03-03 22:00:00-03:00,0.583,8.867
2018-03-03 23:00:00-03:00,0.47900000000000004,8.108
2018-03-04 00:00:00-03:00,0.452,7.913
2018-03-04 01:00:00-03:00,0.458,7.958
2018-03-04 02:00:00-03:00,0.489,8.174
2018-03-04 03:00:00-03:00,0.524,8.42
2018-03-04 04:00:00-03:00,0.601,8.998
2018-03-04 05:00:00-03:00,0.604,9.015
2018-03-04 06:00:00-03:00,0.593,8.938
2018-03-04 07:00:00-03:00,0.616,9.111
2018-03-04 08:00:00-03:00,0.727,10.051
2018-03-04 09:00:00-03:00,0.882,12.028
2018-03-04 10:00:00-03:00,0.929,13.349
2018-03-04 11:00:00-03:00,0.935,13.649000000000001
2018-03-04 12:00:00-03:00,0.9400000000000001,14.216
2018-03-04 13:00:00-03:00,0.9400000000000001,14.223
2018-03-04 14:00:00-03:00,0.9400000000000001,14.175
2018-03-04 15:00:00-03:00,0.9400000000000001,14.178
2018-03-04 16:00:00-03:00,0.9410000000000001,14.381
2018-03-04 17:00:00-03:00,0.9410000000000001,14.439
2018-03-04 18:00:00-03:00,0.9380000000000001,13.912
2018-03-04 19:00:00-03:00,0.919,12.94
2018-03-04 20:00:00-03:00,0.897,12.359
2018-03-04 21:00:00-03:00,0.909,12.649000000000001
2018-03-04 22:00:00-03:00,0.932,13.482
2018-03-04 23:00:00-03:00,0.9410000000000001,14.367
2018-03-05 00:00:00-03:00,0.9400000000000001,14.805
2018-03-05 01:00:00-03:00,0.9400000000000001,14.797
2018-03-05 02:00:00-03:00,0.9400000000000001,14.733
2018-03-05 03:00:00-03:00,0.9400000000000001,14.733
2018-03-05 04:00:00-03:00,0.9410000000000001,14.558
2018-03-05 05:00:00-03:00,0.9410000000000001,14.333
2018-03-05 06:00:00-03:00,0.9400000000000001,14.204
2018-03-05 07:00:00-03:00,0.9400000000000001,14.212
2018-03-05 08:00:00-03:00,0.9410000000000001,14.566
2018-03-05 09:00:00-03:00,0.93,15.552
2018-03-05 10:00:00-03:00,0.91,16.352
2018-03-05 11:00:00-03:00,0.907,16.435
2018-03-05 12:00:00-03:00,0.927,15.706
2018-03-05 13:00:00-03:00,0.929,15.626
2018-03-05 14:00:00-03:00,0.874,17.304
2018-03-05 15:00:00-03:00,0.783,18.961
2018-03-05 16:00:00-03:00,0.753,19.405
2018-03-05 17:00:00-03:00,0.73,19.723
2018-03-05 18:00:00-03:00,0.6950000000000001,20.2
2018-03-05 19:00:00-03:00,0.754,19.386
2018-03-05 20:00:00-03:00,0.856,17.686
2018-03-05 21:00:00-03:00,0.918,16.065
2018-03-05 22:00:00-03:00,0.9400000000000001,14.822
2018-03-05 23:00:00-03:00,0.935,13.671
2018-03-06 00:00:00-03:00,0.91,12.675
2018-03-06 01:00:00-03:00,0.882,12.028
2018-03-06 02:00:00-03:00,0.851,11.499
2018-03-06 03:00:00-03:00,0.805,10.866
2018-03-06 04:00:00-03:00,0.755,10.322
2018-03-06 05:00:00-03:00,0.62,9.142
2018-03-06 06:00:00-03:00,0.40900000000000003,7.601
2018-03-06 07:00:00-03:00,0.213,6.03
2018-03-06 08:00:00-03:00,0.149,5.366
2018-03-06 09:00:00-03:00,0.065,4.1370000000000005
2018-03-06 10:00:00-03:00,0.01,2.512
2018-03-06 11:00:00-03:00,0.004,2.04
2018-03-06 12:00:00-03:00,0.001,1.377
2018-03-06 13:00:00-03:00,0.0,0.927
2018-03-06 14:00:00-03:00,0.0,1.017
2018-03-06 15:00:00-03:00,0.0,1.046
2018-03-06 16:00:00-03:00,0.002,1.759
2018-03-06 17:00:00-03:00,0.018000000000000002,2.9
2018-03-06 18:00:00-03:00,0.066,4.158
2018-03-06 19:00:00-03:00,0.252,6.395
2018-03-06 20:00:00-03:00,0.606,9.039
2018-03-06 21:00:00-03:00,0.86,11.639
2018-03-06 22:00:00-03:00,0.934,13.585
2018-03-06 23:00:00-03:00,0.9410000000000001,14.279
2018-03-07 00:00:00-03:00,0.9390000000000001,13.994
2018-03-07 01:00:00-03:00,0.9390000000000001,13.988
2018-03-07 02:00:00-03:00,0.937,15.145
2018-03-07 03:00:00-03:00,0.909,16.393
2018-03-07 04:00:00-03:00,0.905,16.501
2018-03-07 05:00:00-03:00,0.903,16.556
2018-03-07 06:00:00-03:00,0.909,16.391
2018-03-07 07:00:00-03:00,0.93,15.592
2018-03-07 08:00:00-03:00,0.9410000000000001,14.652
2018-03-07 09:00:00-03:00,0.9410000000000001,14.597
2018-03-07 10:00:00-03:00,0.9410000000000001,14.655
2018-03-07 11:00:00-03:00,0.9410000000000001,14.391
2018-03-07 12:00:00-03:00,0.936,13.716
2018-03-07 13:00:00-03:00,0.908,12.64
2018-03-07 14:00:00-03:00,0.864,11.706
2018-03-07 15:00:00-03:00,0.797,10.785
2018-03-07 16:00:00-03:00,0.68,9.635
2018-03-07 17:00:00-03:00,0.555,8.654
2018-03-07 18:00:00-03:00,0.451,7.902
2018-03-07 19:00:00-03:00,0.447,7.884
2018-03-07 20:00:00-03:00,0.544,8.568
2018-03-07 21:00:00-03:00,0.611,9.079
2018-03-07 22:00:00-03:00,0.648,9.371
2018-03-07 23:00:00-03:00,0.62,9.144
2018-03-08 00:00:00-03:00,0.656,9.429
2018-03-08 01:00:00-03:00,0.668,9.53
2018-03-08 02:00:00-03:00,0.6890000000000001,9.707
2018-03-08 03:00:00-03:00,0.734,10.116
2018-03-08 04:00:00-03:00,0.797,10.776
2018-03-08 05:00:00-03:00,0.873,11.86
2018-03-08 06:00:00-03:00,0.893,12.274000000000001
2018-03-08 07:00:00-03:00,0.91,12.672
2018-03-08 08:00:00-03:00,0.935,13.655
2018-03-08 09:00:00-03:00,0.93,15.554
2018-03-08 10:00:00-03:00,0.932,15.436
2018-03-08 11:00:00-03:00,0.937,15.089
2018-03-08 12:00:00-03:00,0.9400000000000001,14.105
2018-03-08 13:00:00-03:00,0.907,12.613
2018-03-08 14:00:00-03:00,0.811,10.948
2018-03-08 15:00:00-03:00,0.643,9.327
2018-03-08 16:00:00-03:00,0.454,7.934
2018-03-08 17:00:00-03:00,0.294,6.732
2018-03-08 18:00:00-03:00,0.193,5.84
2018-03-08 19:00:00-03:00,0.14400000000000002,5.297
2018-03-08 20:00:00-03:00,0.131,5.156
2018-03-08 21:00:00-03:00,0.13,5.134
2018-03-08 22:00:00-03:00,0.14200000000000002,5.276
2018-03-08 23:00:00-03:00,0.158,5.458
2018-03-09 00:00:00-03:00,0.158,5.46
2018-03-09 01:00:00-03:00,0.14400000000000002,5.308
2018-03-09 02:00:00-03:00,0.131,5.152
2018-03-09 03:00:00-03:00,0.116,4.952
2018-03-09 04:00:00-03:00,0.089,4.559
2018-03-09 05:00:00-03:00,0.057,3.974
2018-03-09 06:00:00-03:00,0.039,3.573
2018-03-09 07:00:00-03:00,0.033,3.419
2018-03-09 08:00:00-03:00,0.029,3.295
2018-03-09 09:00:00-03:00,0.02,2.998
2018-03-09 10:00:00-03:00,0.016,2.81
2018-03-09 11:00:00-03:00,0.016,2.824
2018-03-09 12:00:00-03:00,0.02,2.992
2018-03-09 13:00:00-03:00,0.029,3.293
2018-03-09 14:00:00-03:00,0.045,3.715
2018-03-09 15:00:00-03:00,0.066,4.166
2018-03-09 16:00:00-03:00,0.089,4.565
2018-03-09 17:00:00-03:00,0.123,5.036
2018-03-09 18:00:00-03:00,0.169,5.587
2018-03-09 19:00:00-03:00,0.221,6.114
2018-03-09 20:00:00-03:00,0.28,6.629
2018-03-09 21:00:00-03:00,0.326,6.989
2018-03-09 22:00:00-03:00,0.354,7.204
2018-03-09 23:00:00-03:00,0.377,7.374
2018-03-10 00:00:00-03:00,0.387,7.443
2018-03-10 01:00:00-03:00,0.375,7.359
2018-03-10 02:00:00-03:00,0.36,7.245
2018-03-10 03:00:00-03:00,0.357,7.228
2018-03-10 04:00:00-03:00,0.391,7.479
2018-03-10 05:00:00-03:00,0.494,8.217
2018-03-10 06:00:00-03:00,0.5640000000000001,8.716
2018-03-10 07:00:00-03:00,0.5680000000000001,8.746
2018-03-10 08:00:00-03:00,0.51,8.323
2018-03-10 09:00:00-03:00,0.61,9.068
2018-03-10 10:00:00-03:00,0.763,10.406
2018-03-10 11:00:00-03:00,0.808,10.914
2018-03-10 12:00:00-03:00,0.789,10.694
2018-03-10 13:00:00-03:00,0.746,10.232
2018-03-10 14:00:00-03:00,0.68,9.633
2018-03-10 15:00:00-03:00,0.593,8.943
2018-03-10 16:00:00-03:00,0.491,8.198
2018-03-10 17:00:00-03:00,0.417,7.659
2018-03-10 18:00:00-03:00,0.40800000000000003,7.596
2018-03-10 19:00:00-03:00,0.495,8.223
2018-03-10 20:00:00-03:00,0.507,8.301
2018-03-10 21:00:00-03:00,0.47600000000000003,8.086
2018-03-10 22:00:00-03:00,0.419,7.681
2018-03-10 23:00:00-03:00,0.384,7.42
2018-03-11 00:00:00-03:00,0.442,7.845
2018-03-11 01:00:00-03:00,0.466,8.008
2018-03-11 02:00:00-03:00,0.5630000000000001,8.707
2018-03-11 03:00:00-03:00,0.644,9.338
2018-03-11 04:00:00-03:00,0.629,9.216
2018-03-11 05:00:00-03:00,0.597,8.967
2018-03-11 06:00:00-03:00,0.509,8.316
2018-03-11 07:00:00-03:00,0.41500000000000004,7.644
2018-03-11 08:00:00-03:00,0.273,6.569
2018-03-11 09:00:00-03:00,0.188,5.785
2018-03-11 10:00:00-03:00,0.249,6.364
2018-03-11 11:00:00-03:00,0.447,7.882
2018-03-11 12:00:00-03:00,0.68,9.628
2018-03-11 13:00:00-03:00,0.845,11.4
2018-03-11 14:00:00-03:00,0.914,12.787
2018-03-11 15:00:00-03:00,0.925,13.167
2018-03-11 16:00:00-03:00,0.866,11.746
2018-03-11 17:00:00-03:00,0.741,10.176
2018-03-11 18:00:00-03:00,0.624,9.167
2018-03-11 19:00:00-03:00,0.536,8.51
2018-03-11 20:00:00-03:00,0.535,8.505
2018-03-11 21:00:00-03:00,0.487,8.164
2018-03-11 22:00:00-03:00,0.536,8.515
2018-03-11 23:00:00-03:00,0.355,7.214
2018-03-12 00:00:00-03:00,0.32,6.947
2018-03-12 01:00:00-03:00,0.47200000000000003,8.052
2018-03-12 02:00:00-03:00,0.5740000000000001,8.793
2018-03-12 03:00:00-03:00,0.584,8.868
2018-03-12 04:00:00-03:00,0.638,9.291
2018-03-12 05:00:00-03:00,0.757,10.339
2018-03-12 06:00:00-03:00,0.839,11.321
2018-03-12 07:00:00-03:00,0.881,12.02
2018-03-12 08:00:00-03:00,0.918,12.914
2018-03-12 09:00:00-03:00,0.9390000000000001,14.968
2018-03-12 10:00:00-03:00,0.918,16.099
2018-03-12 11:00:00-03:00,0.893,16.826
2018-03-12 12:00:00-03:00,0.879,17.188
2018-03-12 13:00:00-03:00,0.857,17.655
2018-03-12 14:00:00-03:00,0.838,18.026
2018-03-12 15:00:00-03:00,0.8320000000000001,18.139
2018-03-12 16:00:00-03:00,0.844,17.914
2018-03-12 17:00:00-03:00,0.89,16.931
2018-03-12 18:00:00-03:00,0.936,15.221
2018-03-12 19:00:00-03:00,0.921,13.043
2018-03-12 20:00:00-03:00,0.859,11.632
2018-03-12 21:00:00-03:00,0.84,11.34
2018-03-12 22:00:00-03:00,0.876,11.913
2018-03-12 23:00:00-03:00,0.917,12.899000000000001
2018-03-13 00:00:00-03:00,0.9380000000000001,13.876
2018-03-13 01:00:00-03:00,0.9390000000000001,14.891
2018-03-13 02:00:00-03:00,0.923,15.873
2018-03-13 03:00:00-03:00,0.913,16.256
2018-03-13 04:00:00-03:00,0.926,15.776
2018-03-13 05:00:00-03:00,0.9410000000000001,14.529
2018-03-13 06:00:00-03:00,0.928,13.312
2018-03-13 07:00:00-03:00,0.894,12.285
2018-03-13 08:00:00-03:00,0.8250000000000001,11.121
2018-03-13 09:00:00-03:00,0.805,10.867
2018-03-13 10:00:00-03:00,0.856,11.577
2018-03-13 11:00:00-03:00,0.891,12.231
2018-03-13 12:00:00-03:00,0.907,12.58
2018-03-13 13:00:00-03:00,0.912,12.734
2018-03-13 14:00:00-03:00,0.9,12.423
2018-03-13 15:00:00-03:00,0.877,11.944
2018-03-13 16:00:00-03:00,0.868,11.773
2018-03-13 17:00:00-03:00,0.856,11.572
2018-03-13 18:00:00-03:00,0.767,10.437
2018-03-13 19:00:00-03:00,0.594,8.95
2018-03-13 20:00:00-03:00,0.47900000000000004,8.102
2018-03-13 21:00:00-03:00,0.40900000000000003,7.603
2018-03-13 22:00:00-03:00,0.35100000000000003,7.17
2018-03-13 23:00:00-03:00,0.337,7.073
2018-03-14 00:00:00-03:00,0.331,7.031
2018-03-14 01:00:00-03:00,0.262,6.474
2018-03-14 02:00:00-03:00,0.32,6.948
2018-03-14 03:00:00-03:00,0.586,8.889
2018-03-14 04:00:00-03:00,0.761,10.37
2018-03-14 05:00:00-03:00,0.8320000000000001,11.23
2018-03-14 06:00:00-03:00,0.869,11.792
2018-03-14 07:00:00-03:00,0.851,11.491
2018-03-14 08:00:00-03:00,0.8310000000000001,11.215
2018-03-14 09:00:00-03:00,0.879,11.972
2018-03-14 10:00:00-03:00,0.922,13.063
2018-03-14 11:00:00-03:00,0.937,13.842
2018-03-14 12:00:00-03:00,0.9390000000000001,13.981
2018-03-14 13:00:00-03:00,0.9390000000000001,14.04
2018-03-14 14:00:00-03:00,0.9390000000000001,14.022
2018-03-14 15:00:00-03:00,0.9380000000000001,13.884
2018-03-14 16:00:00-03:00,0.93,13.4
2018-03-14 17:00:00-03:00,0.907,12.592
2018-03-14 18:00:00-03:00,0.842,11.357
2018-03-14 19:00:00-03:00,0.661,9.472
2018-03-14 20:00:00-03:00,0.47600000000000003,8.089
2018-03-14 21:00:00-03:00,0.355,7.212
2018-03-14 22:00:00-03:00,0.289,6.7010000000000005
2018-03-14 23:00:00-03:00,0.28,6.628
2018-03-15 00:00:00-03:00,0.34700000000000003,7.145
2018-03-15 01:00:00-03:00,0.515,8.37
2018-03-15 02:00:00-03:00,0.6950000000000001,9.766
2018-03-15 03:00:00-03:00,0.8,10.817
2018-03-15 04:00:00-03:00,0.876,11.926
2018-03-15 05:00:00-03:00,0.912,12.736
2018-03-15 06:00:00-03:00,0.917,12.883
2018-03-15 07:00:00-03:00,0.864,11.707
2018-03-15 08:00:00-03:00,0.625,9.183
2018-03-15 09:00:00-03:00,0.445,7.8629999999999995
2018-03-15 10:00:00-03:00,0.403,7.564
2018-03-15 11:00:00-03:00,0.456,7.943
2018-03-15 12:00:00-03:00,0.47800000000000004,8.095
2018-03-15 13:00:00-03:00,0.426,7.729
2018-03-15 14:00:00-03:00,0.36,7.251
2018-03-15 15:00:00-03:00,0.248,6.346
2018-03-15 16:00:00-03:00,0.13,5.142
2018-03-15 17:00:00-03:00,0.054,3.9210000000000003
2018-03-15 18:00:00-03:00,0.028,3.255
2018-03-15 19:00:00-03:00,0.014,2.754
2018-03-15 20:00:00-03:00,0.005,2.165
2018-03-15 21:00:00-03:00,0.002,1.7000000000000002
2018-03-15 22:00:00-03:00,0.0,1.336
2018-03-15 23:00:00-03:00,0.0,1.252
2018-03-16 00:00:00-03:00,0.001,1.516
2018-03-16 01:00:00-03:00,0.002,1.818
2018-03-16 02:00:00-03:00,0.007,2.329
2018-03-16 03:00:00-03:00,0.022,3.077
2018-03-16 04:00:00-03:00,0.052000000000000005,3.87
2018-03-16 05:00:00-03:00,0.099,4.718
2018-03-16 06:00:00-03:00,0.154,5.428
2018-03-16 07:00:00-03:00,0.20800000000000002,5.994
2018-03-16 08:00:00-03:00,0.311,6.873
2018-03-16 09:00:00-03:00,0.429,7.744
2018-03-16 10:00:00-03:00,0.562,8.705
2018-03-16 11:00:00-03:00,0.648,9.368
2018-03-16 12:00:00-03:00,0.6960000000000001,9.772
2018-03-16 13:00:00-03:00,0.711,9.896
2018-03-16 14:00:00-03:00,0.6880000000000001,9.698
2018-03-16 15:00:00-03:00,0.6880000000000001,9.689
2018-03-16 16:00:00-03:00,0.708,9.88
2018-03-16 17:00:00-03:00,0.717,9.954
2018-03-16 18:00:00-03:00,0.719,9.975999999999999
2018-03-16 19:00:00-03:00,0.667,9.51
2018-03-16 20:00:00-03:00,0.613,9.09
2018-03-16 21:00:00-03:00,0.624,9.177
2018-03-16 22:00:00-03:00,0.635,9.257
2018-03-16 23:00:00-03:00,0.686,9.67
2018-03-17 00:00:00-03:00,0.718,9.968
2018-03-17 01:00:00-03:00,0.765,10.428
2018-03-17 02:00:00-03:00,0.8220000000000001,11.091
2018-03-17 03:00:00-03:00,0.877,11.948
2018-03-17 04:00:00-03:00,0.925,13.168
2018-03-17 05:00:00-03:00,0.9410000000000001,14.272
2018-03-17 06:00:00-03:00,0.9410000000000001,14.637
2018-03-17 07:00:00-03:00,0.9400000000000001,14.678
2018-03-17 08:00:00-03:00,0.9410000000000001,14.551
2018-03-17 09:00:00-03:00,0.937,15.074
2018-03-17 10:00:00-03:00,0.937,15.076
2018-03-17 11:00:00-03:00,0.933,15.407
2018-03-17 12:00:00-03:00,0.919,16.038
2018-03-17 13:00:00-03:00,0.919,16.041
2018-03-17 14:00:00-03:00,0.931,15.532
2018-03-17 15:00:00-03:00,0.937,15.141
2018-03-17 16:00:00-03:00,0.9380000000000001,15.035
2018-03-17 17:00:00-03:00,0.9410000000000001,14.639
2018-03-17 18:00:00-03:00,0.9410000000000001,14.272
2018-03-17 19:00:00-03:00,0.9400000000000001,14.187
2018-03-17 20:00:00-03:00,0.9400000000000001,14.724
2018-03-17 21:00:00-03:00,0.932,15.479
2018-03-17 22:00:00-03:00,0.932,15.442
2018-03-17 23:00:00-03:00,0.9400000000000001,14.784
2018-03-18 00:00:00-03:00,0.9380000000000001,13.935
2018-03-18 01:00:00-03:00,0.927,13.277
2018-03-18 02:00:00-03:00,0.919,12.954
2018-03-18 03:00:00-03:00,0.916,12.867
2018-03-18 04:00:00-03:00,0.91,12.699
2018-03-18 05:00:00-03:00,0.906,12.585
2018-03-18 06:00:00-03:00,0.922,13.06
2018-03-18 07:00:00-03:00,0.937,13.827
2018-03-18 08:00:00-03:00,0.9400000000000001,14.667
2018-03-18 09:00:00-03:00,0.928,15.675
2018-03-18 10:00:00-03:00,0.896,16.769
2018-03-18 11:00:00-03:00,0.88,17.15
2018-03-18 12:00:00-03:00,0.886,17.005
2018-03-18 13:00:00-03:00,0.916,16.143
2018-03-18 14:00:00-03:00,0.9410000000000001,14.578
2018-03-18 15:00:00-03:00,0.928,13.305
2018-03-18 16:00:00-03:00,0.9,12.426
2018-03-18 17:00:00-03:00,0.873,11.872
2018-03-18 18:00:00-03:00,0.8250000000000001,11.124
2018-03-18 19:00:00-03:00,0.749,10.261
2018-03-18 20:00:00-03:00,0.686,9.673
2018-03-18 21:00:00-03:00,0.667,9.52
2018-03-18 22:00:00-03:00,0.661,9.46
2018-03-18 23:00:00-03:00,0.649,9.377
2018-03-19 00:00:00-03:00,0.673,9.571
2018-03-19 01:00:00-03:00,0.6900000000000001,9.717
2018-03-19 02:00:00-03:00,0.6950000000000001,9.764
2018-03-19 03:00:00-03:00,0.7000000000000001,9.805
2018-03-19 04:00:00-03:00,0.722,10.001
2018-03-19 05:00:00-03:00,0.759,10.363
2018-03-19 06:00:00-03:00,0.769,10.47
2018-03-19 07:00:00-03:00,0.768,10.456
2018-03-19 08:00:00-03:00,0.745,10.222
2018-03-19 09:00:00-03:00,0.768,10.457
2018-03-19 10:00:00-03:00,0.796,10.773
2018-03-19 11:00:00-03:00,0.8240000000000001,11.105
2018-03-19 12:00:00-03:00,0.862,11.674
2018-03-19 13:00:00-03:00,0.898,12.366
2018-03-19 14:00:00-03:00,0.917,12.898
2018-03-19 15:00:00-03:00,0.924,13.124
2018-03-19 16:00:00-03:00,0.928,13.292
2018-03-19 17:00:00-03:00,0.933,13.562
2018-03-19 18:00:00-03:00,0.934,13.624
2018-03-19 19:00:00-03:00,0.925,13.151
2018-03-19 20:00:00-03:00,0.923,13.115
2018-03-19 21:00:00-03:00,0.93,13.396
2018-03-19 22:00:00-03:00,0.933,13.552
2018-03-19 23:00:00-03:00,0.934,13.599
2018-03-20 00:00:00-03:00,0.934,13.588
2018-03-20 01:00:00-03:00,0.93,13.394
2018-03-20 02:00:00-03:00,0.922,13.072
2018-03-20 03:00:00-03:00,0.915,12.834
2018-03-20 04:00:00-03:00,0.914,12.806000000000001
2018-03-20 05:00:00-03:00,0.917,12.88
2018-03-20 06:00:00-03:00,0.917,12.89
2018-03-20 07:00:00-03:00,0.913,12.773
2018-03-20 08:00:00-03:00,0.903,12.489
2018-03-20 09:00:00-03:00,0.914,12.79
2018-03-20 10:00:00-03:00,0.92,12.985
2018-03-20 11:00:00-03:00,0.898,12.381
2018-03-20 12:00:00-03:00,0.858,11.613
2018-03-20 13:00:00-03:00,0.805,10.88
2018-03-20 14:00:00-03:00,0.722,10.008
2018-03-20 15:00:00-03:00,0.607,9.041
2018-03-20 16:00:00-03:00,0.542,8.561
2018-03-20 17:00:00-03:00,0.482,8.13
2018-03-20 18:00:00-03:00,0.314,6.896
2018-03-20 19:00:00-03:00,0.181,5.72
2018-03-20 20:00:00-03:00,0.13,5.135
2018-03-20 21:00:00-03:00,0.09,4.571
2018-03-20 22:00:00-03:00,0.084,4.489
2018-03-20 23:00:00-03:00,0.136,5.211
2018-03-21 00:00:00-03:00,0.209,5.997
2018-03-21 01:00:00-03:00,0.248,6.349
2018-03-21 02:00:00-03:00,0.335,7.065
2018-03-21 03:00:00-03:00,0.396,7.507
2018-03-21 04:00:00-03:00,0.419,7.677
2018-03-21 05:00:00-03:00,0.449,7.893
2018-03-21 06:00:00-03:00,0.521,8.409
2018-03-21 07:00:00-03:00,0.639,9.295
2018-03-21 08:00:00-03:00,0.634,9.251
2018-03-21 09:00:00-03:00,0.5760000000000001,8.809
2018-03-21 10:00:00-03:00,0.5700000000000001,8.763
2018-03-21 11:00:00-03:00,0.734,10.113
2018-03-21 12:00:00-03:00,0.745,10.222
2018-03-21 13:00:00-03:00,0.544,8.567
2018-03-21 14:00:00-03:00,0.578,8.823
2018-03-21 15:00:00-03:00,0.595,8.952
2018-03-21 16:00:00-03:00,0.764,10.414
2018-03-21 17:00:00-03:00,0.854,11.534
2018-03-21 18:00:00-03:00,0.911,12.708
2018-03-21 19:00:00-03:00,0.919,12.945
2018-03-21 20:00:00-03:00,0.908,12.638
2018-03-21 21:00:00-03:00,0.9,12.417
2018-03-21 22:00:00-03:00,0.893,12.27
2018-03-21 23:00:00-03:00,0.879,11.973
2018-03-22 00:00:00-03:00,0.847,11.441
2018-03-22 01:00:00-03:00,0.8180000000000001,11.04
2018-03-22 02:00:00-03:00,0.768,10.455
2018-03-22 03:00:00-03:00,0.667,9.526
2018-03-22 04:00:00-03:00,0.676,9.599
2018-03-22 05:00:00-03:00,0.653,9.41
2018-03-22 06:00:00-03:00,0.609,9.056
2018-03-22 07:00:00-03:00,0.64,9.306
2018-03-22 08:00:00-03:00,0.624,9.175
2018-03-22 09:00:00-03:00,0.63,9.223
2018-03-22 10:00:00-03:00,0.8240000000000001,11.102
2018-03-22 11:00:00-03:00,0.934,13.621
2018-03-22 12:00:00-03:00,0.937,15.14
2018-03-22 13:00:00-03:00,0.927,15.713
2018-03-22 14:00:00-03:00,0.93,15.557
2018-03-22 15:00:00-03:00,0.9380000000000001,15.023
2018-03-22 16:00:00-03:00,0.9400000000000001,14.197
2018-03-22 17:00:00-03:00,0.933,13.58
2018-03-22 18:00:00-03:00,0.917,12.91
2018-03-22 19:00:00-03:00,0.902,12.484
2018-03-22 20:00:00-03:00,0.867,11.761
2018-03-22 21:00:00-03:00,0.771,10.484
2018-03-22 22:00:00-03:00,0.731,10.09
2018-03-22 23:00:00-03:00,0.655,9.416
2018-03-23 00:00:00-03:00,0.609,9.064
2018-03-23 01:00:00-03:00,0.593,8.938
2018-03-23 02:00:00-03:00,0.58,8.83
2018-03-23 03:00:00-03:00,0.524,8.429
2018-03-23 04:00:00-03:00,0.425,7.728
2018-03-23 05:00:00-03:00,0.35100000000000003,7.174
2018-03-23 06:00:00-03:00,0.395,7.504
2018-03-23 07:00:00-03:00,0.511,8.335
2018-03-23 08:00:00-03:00,0.5640000000000001,8.713
2018-03-23 09:00:00-03:00,0.548,8.607
2018-03-23 10:00:00-03:00,0.5640000000000001,8.727
2018-03-23 11:00:00-03:00,0.582,8.853
2018-03-23 12:00:00-03:00,0.606,9.041
2018-03-23 13:00:00-03:00,0.642,9.317
2018-03-23 14:00:00-03:00,0.686,9.674
2018-03-23 15:00:00-03:00,0.737,10.143
2018-03-23 16:00:00-03:00,0.787,10.66
2018-03-23 17:00:00-03:00,0.81,10.942
2018-03-23 18:00:00-03:00,0.8280000000000001,11.17
2018-03-23 19:00:00-03:00,0.8290000000000001,11.19
2018-03-23 20:00:00-03:00,0.8170000000000001,11.028
2018-03-23 21:00:00-03:00,0.805,10.865
2018-03-23 22:00:00-03:00,0.773,10.515
2018-03-23 23:00:00-03:00,0.674,9.574
2018-03-24 00:00:00-03:00,0.5640000000000001,8.714
2018-03-24 01:00:00-03:00,0.5700000000000001,8.767
2018-03-24 02:00:00-03:00,0.612,9.087
2018-03-24 03:00:00-03:00,0.606,9.038
2018-03-24 04:00:00-03:00,0.581,8.85
2018-03-24 05:00:00-03:00,0.511,8.334
2018-03-24 06:00:00-03:00,0.467,8.021
2018-03-24 07:00:00-03:00,0.46900000000000003,8.029
2018-03-24 08:00:00-03:00,0.488,8.166
2018-03-24 09:00:00-03:00,0.507,8.299
2018-03-24 10:00:00-03:00,0.788,10.674
2018-03-24 11:00:00-03:00,0.878,11.962
2018-03-24 12:00:00-03:00,0.906,12.585
2018-03-24 13:00:00-03:00,0.924,13.141
2018-03-24 14:00:00-03:00,0.933,13.547
2018-03-24 15:00:00-03:00,0.936,13.759
2018-03-24 16:00:00-03:00,0.937,13.814
2018-03-24 17:00:00-03:00,0.934,13.613
2018-03-24 18:00:00-03:00,0.927,13.259
2018-03-24 19:00:00-03:00,0.919,12.97
2018-03-24 20:00:00-03:00,0.925,13.163
2018-03-24 21:00:00-03:00,0.933,13.555
2018-03-24 22:00:00-03:00,0.9390000000000001,13.978
2018-03-24 23:00:00-03:00,0.9400000000000001,14.694
2018-03-25 00:00:00-03:00,0.934,15.356
2018-03-25 01:00:00-03:00,0.924,15.864
2018-03-25 02:00:00-03:00,0.912,16.3
2018-03-25 03:00:00-03:00,0.911,16.315
2018-03-25 04:00:00-03:00,0.931,15.51
2018-03-25 05:00:00-03:00,0.9410000000000001,14.287
2018-03-25 06:00:00-03:00,0.934,13.587
2018-03-25 07:00:00-03:00,0.92,13.003
2018-03-25 08:00:00-03:00,0.875,11.91
2018-03-25 09:00:00-03:00,0.8170000000000001,11.018
2018-03-25 10:00:00-03:00,0.857,11.593
2018-03-25 11:00:00-03:00,0.886,12.11
2018-03-25 12:00:00-03:00,0.918,12.93
2018-03-25 13:00:00-03:00,0.934,13.624
2018-03-25 14:00:00-03:00,0.9390000000000001,14.058
2018-03-25 15:00:00-03:00,0.9410000000000001,14.28
2018-03-25 16:00:00-03:00,0.9400000000000001,14.131
2018-03-25 17:00:00-03:00,0.936,13.781
2018-03-25 18:00:00-03:00,0.916,12.867
2018-03-25 19:00:00-03:00,0.87,11.809
2018-03-25 20:00:00-03:00,0.858,11.608
